"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"7842",145.138028272349,-1.21396606600487,0.690799071840143,-1.75733598305382,0.0788605579377854,0.195180866160361,"Dcor_evm.model.hic_scaffold_7_pilon.1603","PREDICTED: immediate early response gene 5-like protein"
"7843",60.6913215371772,1.59003481905263,0.667780018358085,2.38107576648093,0.0172621610777534,0.0655604698907775,"Dcor_evm.model.hic_scaffold_7_pilon.1604","GDP-fucose protein O-fucosyltransferase 1"
"7844",323.152434222074,0.0831466594038361,0.585075776123428,0.142112633605763,0.886991039286277,0.939112411346826,"Dcor_evm.model.hic_scaffold_7_pilon.1605","Cullin-3-A"
"7845",438.016474513407,1.21287729829798,0.278445774207009,4.35588330170265,1.32531375519063e-05,0.000223773206159611,"Dcor_evm.model.hic_scaffold_7_pilon.1610","hypothetical protein"
"7846",360.910563282064,0.0434904066035176,0.181115723469693,0.240124964140925,0.81023338170274,0.893255505691358,"Dcor_evm.model.hic_scaffold_7_pilon.1611","Mitochondrial ribosome-associated GTPase 2"
"7847",825.954673200718,0.813897672646492,0.294960344868692,2.75934608433149,0.00579171626870637,0.0289091799476741,"Dcor_evm.model.hic_scaffold_7_pilon.1612","Alanine--tRNA ligase, cytoplasmic "
"7848",249.26022441265,-1.80914644845553,1.06866138851738,-1.69290896807404,0.0904727960361065,0.215468392579378,"Dcor_evm.model.hic_scaffold_7_pilon.1613","Integrin beta-1"
"7849",1661.42748539914,0.987009923879294,0.381456817972354,2.58747485266033,0.00966822525242965,0.0427135464430489,"Dcor_evm.model.hic_scaffold_7_pilon.1614","Protein lifeguard 4 "
"7850",65.9898266733419,-1.96104864222389,0.824499983867244,-2.37847020084315,0.0173846420030069,0.0658993031151103,"Dcor_evm.model.hic_scaffold_7_pilon.1615","Pre-rRNA-processing protein esf2"
"7851",183.680403326697,0.280583203751485,0.38875539506945,0.721747420897809,0.470449781182519,0.64872215664105,"Dcor_evm.model.hic_scaffold_7_pilon.1616","Pre-rRNA-processing protein esf2"
"7852",812.789444243477,0.369275044704335,0.296854008376546,1.24396179362324,0.213513624798482,0.388117535993571,"Dcor_evm.model.hic_scaffold_7_pilon.1617","Probable 28S ribosomal protein S26, mitochondrial "
"7853",1415.14897421469,-0.422177080242156,0.244892889283457,-1.723925433186,0.0847213052918118,0.205375557737493,"Dcor_evm.model.hic_scaffold_7_pilon.1618","uncharacterized protein F13E6.1 isoform X5"
"7854",5488.43699189526,-2.56469150728863,1.00167133069854,-2.56041221175821,0.010454807374115,0.0452409262786905,"Dcor_evm.model.hic_scaffold_7_pilon.1619","Nose resistant to fluoxetine protein 6"
"7855",2136.41983327641,-0.356535387033475,0.413437624651166,-0.862368023070708,0.388485031247056,0.576903183583521,"Dcor_evm.model.hic_scaffold_7_pilon.1620","Ankyrin repeat-containing protein, partial"
"7856",744.155929513656,-3.98073452380082,1.14041141650599,-3.49061265626142,0.000481914388061957,0.00421675700153448,"Dcor_evm.model.hic_scaffold_7_pilon.1621","PREDICTED: uncharacterized protein LOC658865 isoform X2"
"7857",64.6088963294757,-1.0604356249242,1.30762184498113,-0.810965057668871,0.417385737443134,0.603798120253285,"Dcor_evm.model.hic_scaffold_8_pilon.7","Protein shifted"
"7858",506.091274336087,0.82626421085602,0.412653453981963,2.00231987126936,0.0452503401759591,0.133703065537047,"Dcor_evm.model.hic_scaffold_8_pilon.8","Protein phosphatase 1J"
"7859",84.5491354325653,-6.92235756989353,1.54940156698564,-4.46776208143443,7.9042144186943e-06,0.000147163992137532,"Dcor_evm.model.hic_scaffold_8_pilon.9","F-box/LRR-repeat protein 7"
"7860",684.532081625953,-3.62704207870413,0.682588924167171,-5.31365504227818,1.07447933588934e-07,3.87007920799415e-06,"Dcor_evm.model.hic_scaffold_8_pilon.13","Ubiquilin-1"
"7861",105.164573734646,0.0929991183277011,0.589623703661941,0.157726220554087,0.874672538095209,0.932274990835364,"Dcor_evm.model.hic_scaffold_8_pilon.15","PREDICTED: uncharacterized protein LOC108567091 isoform X1"
"7862",2779.62859534856,-0.852725543346221,0.660562785664525,-1.29090763490163,0.196735707641666,0.366359688699136,"Dcor_evm.model.hic_scaffold_8_pilon.16","SEC23-interacting protein"
"7863",280.431843148523,-0.299155348251201,0.749577200413623,-0.399098782735286,0.689820419163399,0.818927993436987,"Dcor_evm.model.hic_scaffold_8_pilon.17","hypothetical protein TcasGA2_TC001625"
"7864",117.486028839443,1.35259137806382,1.10252527196922,1.22681213070786,0.219893210387228,0.395875147558727,"Dcor_evm.model.hic_scaffold_8_pilon.18","G2/mitotic-specific cyclin-B"
"7865",25.088548780991,2.8944030345877,1.06924063927487,2.70697065587649,0.00679002588327927,0.0327456919925091,"Dcor_evm.model.hic_scaffold_8_pilon.19","hypothetical protein"
"7866",426.879475929592,-3.63538821210935,1.1656605467431,-3.11873660154902,0.00181628250030001,0.0118019577762562,"Dcor_evm.model.hic_scaffold_8_pilon.21","PREDICTED: uncharacterized protein LOC108565006"
"7867",9.76749889962545,-2.2732928803873,2.06479137760268,-1.10097945247461,0.270905600061275,0.453872701557218,"Dcor_evm.model.hic_scaffold_8_pilon.22","Caveolin-2"
"7868",537.580746948657,1.14873909937679,0.435528666305131,2.63757402956337,0.00835013975721816,0.0383779531776425,"Dcor_evm.model.hic_scaffold_8_pilon.23","PREDICTED: uncharacterized protein LOC108566678"
"7869",259.633199529051,-3.54101934905073,1.75480023845315,-2.01790452921987,0.0436012052648135,0.130830032762187,"Dcor_evm.model.hic_scaffold_8_pilon.24","hypothetical protein"
"7870",57.0993228919913,0.977862568722112,0.706469078739192,1.3841548033033,0.166311059166184,0.326135624834894,"Dcor_evm.model.hic_scaffold_8_pilon.26","NACHT, LRR and PYD domains-containing protein 4A"
"7871",416.959642989176,-2.37886653495752,1.04598671580376,-2.27427987278934,0.0229491645227936,0.0815320927540426,"Dcor_evm.model.hic_scaffold_8_pilon.27","Bone morphogenetic protein 7"
"7872",812.807291514957,1.26842890238172,0.295343351835822,4.29476030016353,1.74882183900447e-05,0.000281659842525841,"Dcor_evm.model.hic_scaffold_8_pilon.28","Rab11 family-interacting protein 1"
"7873",2276.80243427055,2.28737405400529,0.51722139679562,4.42242735543508,9.75981692395981e-06,0.000175765430239676,"Dcor_evm.model.hic_scaffold_8_pilon.29","Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial"
"7874",3416.89741646647,-1.17794225603668,0.457985056932502,-2.57201023964911,0.0101109901201454,0.0442942756037329,"Dcor_evm.model.hic_scaffold_8_pilon.30","GTP:AMP phosphotransferase AK3, mitochondrial"
"7875",337.974949944647,1.31293531642686,0.670991647017019,1.95670888343199,0.0503817048710812,0.144087093773444,"Dcor_evm.model.hic_scaffold_8_pilon.31","Cysteine protease ATG4C"
"7876",33.4876819325504,-1.41931878683521,0.875006777853598,-1.6220660488103,0.104789206727929,0.238661092812171,"Dcor_evm.model.hic_scaffold_8_pilon.32","hypothetical protein"
"7877",29.5160086317448,0.447702454246959,0.942318758831692,0.47510722889782,0.634710546250164,0.780137796650862,"Dcor_evm.model.hic_scaffold_8_pilon.33","Protein RRNAD1"
"7878",130.57870372353,-0.015831351566937,0.852076118466468,-0.0185797386217438,0.985176366284446,0.992442367032005,"Dcor_evm.model.hic_scaffold_8_pilon.34","Kinesin-like protein KIF21A"
"7879",330.355202078252,0.221980291236066,0.554928546827435,0.400015988554099,0.689144740602887,0.818600589629308,"Dcor_evm.model.hic_scaffold_8_pilon.35","PREDICTED: kinesin-like protein KIF21A isoform X2"
"7880",1075.6794082348,0.716373660225489,0.393677299496564,1.81969765882257,0.0688050600551403,0.178755951066249,"Dcor_evm.model.hic_scaffold_8_pilon.36","Small glutamine-rich tetratricopeptide repeat-containing protein beta"
"7881",2828.55191203597,-4.7700890199414,1.4047962679974,-3.3955735280685,0.000684849764313356,0.00551947674167924,"Dcor_evm.model.hic_scaffold_8_pilon.37","Titin"
"7882",4123.2321316993,-4.86726889112227,1.23412804467813,-3.94389294701724,8.01694570798588e-05,0.0009938403909587,"Dcor_evm.model.hic_scaffold_8_pilon.38","Twitchin"
"7883",13487.3265851766,-1.16261606088444,0.558191360594589,-2.08282704276542,0.0372669916553169,0.116640133237666,"Dcor_evm.model.hic_scaffold_8_pilon.39","hypothetical protein BDFB_000874"
"7884",1150.81805734821,-1.17115690677297,0.852482817244661,-1.37381878330206,0.169497948322234,0.329927564526715,"Dcor_evm.model.hic_scaffold_8_pilon.40","Retrovirus-related Pol polyprotein from transposon 297"
"7885",10376.0109448718,-1.66604438188196,0.711607650541593,-2.34124012103294,0.0192198013665691,0.0712737298898791,"Dcor_evm.model.hic_scaffold_8_pilon.41","Serine protease snake"
"7886",568.80140956339,1.81908191972802,0.71859581623874,2.53143961963127,0.0113595373558695,0.0480017992789622,"Dcor_evm.model.hic_scaffold_8_pilon.42","Serine protease snake"
"7887",118.65977690109,2.57282847157809,0.429190625667265,5.99460546832331,2.03980047306178e-09,1.41288277522217e-07,"Dcor_evm.model.hic_scaffold_8_pilon.43","Palmitoyltransferase ZDHHC16"
"7888",9.3885906096828,-0.783685096732537,1.27234046098765,-0.615939774582194,0.537934269152219,0.705540113341198,"Dcor_evm.model.hic_scaffold_8_pilon.44","Dynein beta chain, ciliary"
"7889",65.9433630427162,-0.808490449994017,0.732218136528096,-1.10416610796828,0.269521088653841,0.452168672074918,"Dcor_evm.model.hic_scaffold_8_pilon.50","Kinesin-like protein KIF13A"
"7890",464.137818677861,-1.36104944997042,0.374199931954027,-3.63722527383471,0.000275590885427163,0.0026814614146916,"Dcor_evm.model.hic_scaffold_8_pilon.51","Scaffold attachment factor B2"
"7891",2634.55931268857,-0.512414462054494,0.423216531023283,-1.21076192561652,0.225986661312131,0.403460324494711,"Dcor_evm.model.hic_scaffold_8_pilon.52","Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial"
"7892",506.986235415695,0.427500546931462,0.350214142802849,1.22068327540993,0.222205962486898,0.398945272376929,"Dcor_evm.model.hic_scaffold_8_pilon.53","Mannose-1-phosphate guanyltransferase beta"
"7893",170.696904698292,-0.218530486386502,0.444062025618353,-0.492117032710014,0.622636611966958,0.770420442415081,"Dcor_evm.model.hic_scaffold_8_pilon.54","Protein C12orf4"
"7894",175.226140513406,-1.01497622007696,0.78664957867472,-1.29025203545765,0.196963164480855,0.366645394509089,"Dcor_evm.model.hic_scaffold_8_pilon.55","Protein-serine O-palmitoleoyltransferase porcupine"
"7895",20.3233431497005,-0.328017664731555,0.938945037723328,-0.349347034760313,0.726828791420419,0.843100969553724,"Dcor_evm.model.hic_scaffold_8_pilon.56","Protein trachealess"
"7896",177.34986896051,-1.19449505614036,0.55695075821901,-2.14470496451079,0.0319764437215433,0.104426862862475,"Dcor_evm.model.hic_scaffold_8_pilon.57","uncharacterized protein LOC108733798 isoform X1"
"7897",26.259050825,-1.12418226559936,0.718398852840983,-1.56484418252293,0.11761944915763,0.257463125725154,"Dcor_evm.model.hic_scaffold_8_pilon.58","hypothetical protein"
"7898",60.9849882153006,-0.693373103855578,0.700994166615551,-0.989128208018095,0.322600418001759,0.507925153442604,"Dcor_evm.model.hic_scaffold_8_pilon.59","hypothetical protein"
"7899",61.9712607050154,-1.42735476195271,0.856137944615072,-1.66720184630348,0.0954742757451854,0.22241989416621,"Dcor_evm.model.hic_scaffold_8_pilon.60","hypothetical protein"
"7900",477.520924144763,-0.863477610367075,0.445144753678684,-1.93976813886108,0.0524078743815821,0.147697703497985,"Dcor_evm.model.hic_scaffold_8_pilon.61","FERM domain-containing protein 4B"
"7901",669.471713263712,-0.217377870539301,0.372366279142762,-0.583774317695293,0.55937215924867,0.720866671527203,"Dcor_evm.model.hic_scaffold_8_pilon.62","Round spermatid basic protein 1-like protein"
"7902",542.706474130706,-1.60191589545191,0.797295253833095,-2.00918779805913,0.0445172212542833,0.13229615257236,"Dcor_evm.model.hic_scaffold_8_pilon.63","Plasminogen activator inhibitor 1 RNA-binding protein"
"7903",697.081813272269,1.19634756218105,0.437697236333195,2.73327648171473,0.00627076691565576,0.0308554129655093,"Dcor_evm.model.hic_scaffold_8_pilon.64","Adenosine 3'-phospho 5'-phosphosulfate transporter 1"
"7904",89.6329187209464,0.0200638624863092,0.552568947934297,0.036310151993367,0.971035055158782,0.986109980365102,"Dcor_evm.model.hic_scaffold_8_pilon.65","Histone-arginine methyltransferase CARMER"
"7905",518.672503954403,0.369446942932457,0.596151522850202,0.619719867804968,0.535442233003568,0.703389299456278,"Dcor_evm.model.hic_scaffold_8_pilon.66","Neuroglian"
"7906",6616.61958440356,-2.81675804562247,0.746118721547686,-3.77521427123504,0.0001598701819593,0.00173821531537527,"Dcor_evm.model.hic_scaffold_8_pilon.67","Probable very-long-chain enoyl-CoA reductase art-1"
"7907",33.8440176006936,-3.98346184366329,1.31738174956703,-3.02377184515611,0.0024964463014017,0.0153205084358017,"Dcor_evm.model.hic_scaffold_8_pilon.70","Transcription factor Ken"
"7908",16.8653148397714,0.622596432288311,1.97610735760392,0.315062048573729,0.752714542988517,0.860034323255423,"Dcor_evm.model.hic_scaffold_8_pilon.71","Apolipoprotein D"
"7909",38.8946380879984,-2.02118766627919,0.596796837459215,-3.38672650291536,0.000707318621301035,0.00566369518511459,"Dcor_evm.model.hic_scaffold_8_pilon.74","Tyrosine-protein kinase Dnt"
"7910",152.314875136177,-7.00902685347435,1.62214514736013,-4.32083828310975,1.55437562951886e-05,0.000255328775398331,"Dcor_evm.model.hic_scaffold_8_pilon.76","PREDICTED: uncharacterized protein LOC108558063"
"7911",1630.11931840681,-0.611390399106817,0.895421863934919,-0.682795924169274,0.494735805529284,0.669356393083944,"Dcor_evm.model.hic_scaffold_8_pilon.77","hypothetical protein"
"7912",7347.97915924311,-3.13453040994602,1.45374280671513,-2.15617948062546,0.0310696531511974,0.102479158995208,"Dcor_evm.model.hic_scaffold_8_pilon.80","hypothetical protein"
"7913",249.098386310101,-6.77830032602463,1.70692077584501,-3.97106908647769,7.15508247520854e-05,0.000913287266970884,"Dcor_evm.model.hic_scaffold_8_pilon.81","PREDICTED: uncharacterized protein LOC108564610"
"7914",54.6958824794767,-7.4023318423994,1.09945069185173,-6.73275472675559,1.6648057391892e-11,1.85279784794033e-09,"Dcor_evm.model.hic_scaffold_8_pilon.82","uncharacterized protein LOC108916902"
"7915",15.1495993199371,-7.14162324448331,1.28421748833661,-5.56106991949902,2.68125740052268e-08,1.19629975460257e-06,"Dcor_evm.model.hic_scaffold_8_pilon.84","Calcium and integrin-binding family member 2"
"7916",654.847441313025,-2.58290466046152,0.721657291450475,-3.57912916707331,0.000344741056119958,0.00322560823342053,"Dcor_evm.model.hic_scaffold_8_pilon.85","GTP-binding protein 2"
"7917",703.81691153734,-0.380112730405396,0.60161183718332,-0.63182388861403,0.527501961991069,0.696788286582955,"Dcor_evm.model.hic_scaffold_8_pilon.86","5'-nucleotidase domain-containing protein 3"
"7918",1168.41486913429,-0.840568642178934,0.595015839756914,-1.41268279937276,0.157749011282183,0.314387114034209,"Dcor_evm.model.hic_scaffold_8_pilon.87","Inosine-5'-monophosphate dehydrogenase"
"7919",14.2509755758368,0.583004046481016,1.30274283352242,0.447520440319493,0.654499332822025,0.794432123257386,"Dcor_evm.model.hic_scaffold_8_pilon.88","PREDICTED: PBAN-type neuropeptides-like"
"7920",105.357246188047,-2.89052113249736,1.1379936228712,-2.54001522891181,0.0110847642127339,0.0470588598642575,"Dcor_evm.model.hic_scaffold_8_pilon.91","hypothetical protein"
"7921",531.702869282992,-1.70213079457816,0.410474378690484,-4.14674065652619,3.37241686449688e-05,0.000488359488930432,"Dcor_evm.model.hic_scaffold_8_pilon.92","polyadenylate-binding protein-interacting protein 2"
"7922",23.9328773059752,-0.676730277928082,0.598929272009704,-1.12990015608574,0.258518298193703,0.440878743734268,"Dcor_evm.model.hic_scaffold_8_pilon.93","Host cell factor"
"7923",595.638947335561,0.727328874950832,0.298158545706661,2.43940308075692,0.0147115483648053,0.0584115311250113,"Dcor_evm.model.hic_scaffold_8_pilon.94","Catenin alpha"
"7924",88.2887440514344,-2.04139399675941,1.00121897758229,-2.038908612868,0.0414591491593065,0.126019380910119,"Dcor_evm.model.hic_scaffold_8_pilon.96","Prostatic acid phosphatase"
"7925",71.1918829626249,-0.659045492501719,0.521816721788735,-1.26298270059759,0.206595396837763,0.379723029444802,"Dcor_evm.model.hic_scaffold_8_pilon.97","Histone-lysine N-methyltransferase trithorax"
"7926",54.3104548052352,0.708068548763927,0.868350718806304,0.815417703272346,0.414833254230849,0.601599324034636,"Dcor_evm.model.hic_scaffold_8_pilon.98","Adapter molecule Crk"
"7927",188.037134702494,0.533934408721738,0.647181761528738,0.825014610208587,0.40936329604538,0.597163983406404,"Dcor_evm.model.hic_scaffold_8_pilon.99","Gamma-glutamylcyclotransferase"
"7928",138.692267627506,-2.59355607379834,1.16968071709099,-2.21731968040693,0.0266012539681738,0.091493214367271,"Dcor_evm.model.hic_scaffold_8_pilon.100","PDZ domain-containing protein 2"
"7929",53.6816048282804,-0.240492581430627,0.684335050781629,-0.35142519903948,0.72526938036722,0.842283102910281,"Dcor_evm.model.hic_scaffold_8_pilon.104","Ubiquitin carboxyl-terminal hydrolase 8"
"7930",330.779050119154,-0.501201112816605,0.651159823676337,-0.769705216127908,0.441474775230388,0.625938684319638,"Dcor_evm.model.hic_scaffold_8_pilon.105","PREDICTED: cytokine receptor"
"7931",19556.545687814,-0.00309596915074435,0.558415372125579,-0.00554420473591139,0.995576387301618,0.996955647102378,"Dcor_evm.model.hic_scaffold_8_pilon.106","Elongation factor 1-alpha"
"7932",102.270954598529,-6.21766403482292,1.10692025962792,-5.61708395951927,1.94207068455855e-08,9.20392829213033e-07,"Dcor_evm.model.hic_scaffold_8_pilon.107","Retinol dehydrogenase 13"
"7933",78.0375680659702,1.6717334200334,0.816138021204089,2.04834645194817,0.0405260644282512,0.123853955002107,"Dcor_evm.model.hic_scaffold_8_pilon.110","Histone acetyltransferase type B catalytic subunit"
"7934",165.763169447677,0.479309033032185,0.695989714274973,0.688672581219812,0.491029334481824,0.66615132027718,"Dcor_evm.model.hic_scaffold_8_pilon.111","Nucleolar transcription factor 1"
